21 202 
 -50.25 -49.75 -49.25 -48.75 -48.25 -47.75 -47.25 -46.75 -46.25 -45.75 -45.25 -44.75 -44.25 -43.75 -43.25 -42.75 -42.25 -41.75 -41.25 -40.75 -40.25 -39.75 -39.25 -38.75 -38.25 -37.75 -37.25 -36.75 -36.25 -35.75 -35.25 -34.75 -34.25 -33.75 -33.25 -32.75 -32.25 -31.75 -31.25 -30.75 -30.25 -29.75 -29.25 -28.75 -28.25 -27.75 -27.25 -26.75 -26.25 -25.75 -25.25 -24.75 -24.25 -23.75 -23.25 -22.75 -22.25 -21.75 -21.25 -20.75 -20.25 -19.75 -19.25 -18.75 -18.25 -17.75 -17.25 -16.75 -16.25 -15.75 -15.25 -14.75 -14.25 -13.75 -13.25 -12.75 -12.25 -11.75 -11.25 -10.75 -10.25 -9.75 -9.25 -8.75 -8.25 -7.75 -7.25 -6.75 -6.25 -5.75 -5.25 -4.75 -4.25 -3.75 -3.25 -2.75 -2.25 -1.75 -1.25 -0.75 -0.25 0.25 0.75 1.25 1.75 2.25 2.75 3.25 3.75 4.25 4.75 5.25 5.75 6.25 6.75 7.25 7.75 8.25 8.75 9.25 9.75 10.25 10.75 11.25 11.75 12.25 12.75 13.25 13.75 14.25 14.75 15.25 15.75 16.25 16.75 17.25 17.75 18.25 18.75 19.25 19.75 20.25 20.75 21.25 21.75 22.25 22.75 23.25 23.75 24.25 24.75 25.25 25.75 26.25 26.75 27.25 27.75 28.25 28.75 29.25 29.75 30.25 30.75 31.25 31.75 32.25 32.75 33.25 33.75 34.25 34.75 35.25 35.75 36.25 36.75 37.25 37.75 38.25 38.75 39.25 39.75 40.25 40.75 41.25 41.75 42.25 42.75 43.25 43.75 44.25 44.75 45.25 45.75 46.25 46.75 47.25 47.75 48.25 48.75 49.25 49.75 50.25
 -10.0   -2.6690156083510694e-06  -3.1394032985490695e-06  -3.6561077160569812e-06  -4.192238900146966e-06  -4.754858788462459e-06  -5.348936028175566e-06  -5.888879291021771e-06  -6.296070911426695e-06  -6.607693811295241e-06  -6.895027198032149e-06  -7.201260383823236e-06  -7.473723890327953e-06  -7.5986700553787805e-06  -7.603663936105366e-06  -7.626530546515642e-06  -7.71158270898485e-06  -7.734879000716021e-06  -7.567595060281638e-06  -7.2157291880301194e-06  -6.725453156588799e-06  -6.154986749820117e-06  -5.592415169909575e-06  -5.088887370768584e-06  -4.619790713205748e-06  -4.125585557274405e-06  -3.644913422891901e-06  -3.301478477222288e-06  -3.1004500770621526e-06  -2.9303685449324763e-06  -2.6761693895105518e-06  -2.326907844881012e-06  -1.9763999150980496e-06  -1.7275886542856849e-06  -1.6260814015142658e-06  -1.5981095595704246e-06  -1.5200037425842597e-06  -1.2972794584829533e-06  -9.536928805777394e-07  -6.059383878768861e-07  -3.379850644951908e-07  -1.203517868817637e-07  7.128605153707762e-08  1.9036782413998588e-07  2.002921118023876e-07  9.769799304394102e-08  -1.1108460730709591e-07  -3.671725375499035e-07  -5.475280663492445e-07  -5.693334036623456e-07  -4.985529742345624e-07  -4.950203922424409e-07  -6.101794631388311e-07  -7.448040432168628e-07  -7.680577400994724e-07  -6.505881159819671e-07  -4.310379306864433e-07  -1.7797557492815755e-07  5.2831827338474796e-08  2.2003231028334222e-07  3.3392806213272226e-07  4.958890924176582e-07  7.207032690076798e-07  9.049035023339411e-07  9.598977037047339e-07  9.524573657924407e-07  1.010911947761404e-06  1.1445164758785269e-06  1.2890453441823887e-06  1.3672856344546661e-06  1.3710970382136515e-06  1.3408281690325254e-06  1.3220700188361163e-06  1.3872572774220172e-06  1.5045650552906544e-06  1.5341251403072692e-06  1.4293757102650303e-06  1.2965703121354688e-06  1.2645802321702166e-06  1.3908105648137624e-06  1.6028378689556171e-06  1.7606239916191716e-06  1.7798992740678467e-06  1.6502419688675346e-06  1.4919750234611897e-06  1.5207603019500199e-06  1.8031691242959037e-06  2.180307727680946e-06  2.478108747941322e-06  2.696553242930283e-06  2.939345830023195e-06  3.2322213773926024e-06  3.5248718257035304e-06  3.7626205546312043e-06  3.90196627801699e-06  3.965426721175108e-06  4.058504994772807e-06  4.2570752765241406e-06  4.521500532819504e-06  4.704861403870472e-06  4.718442521026946e-06  4.6315586898804766e-06  4.5716850087358485e-06  4.591175072359169e-06  4.650726742697575e-06  4.6836592330983265e-06  4.650799523866052e-06  4.570263399381645e-06  4.504958098843109e-06  4.538325636200905e-06  4.658235198759105e-06  4.739538695081743e-06  4.707619262342227e-06  4.633778348339034e-06  4.6187249808405835e-06  4.693049114599121e-06  4.815706034292672e-06  4.910897779650076e-06  4.945126930770522e-06  4.917496516612075e-06  4.861987091918325e-06  4.850044878116581e-06  4.893643891475267e-06  4.906103731279344e-06  4.811958460650994e-06  4.646841441831912e-06  4.505407688275839e-06  4.40668102521258e-06  4.2776199891246035e-06  4.067521281121569e-06  3.797362179230967e-06  3.513964998728206e-06  3.2593667981862343e-06  3.0932419259316577e-06  3.013367649188471e-06  2.884659077332145e-06  2.574689373268277e-06  2.124618407955904e-06  1.706699404865936e-06  1.4193712846629123e-06  1.2051746633512868e-06  9.774827081131337e-07  7.11148396127717e-07  4.2738716845128403e-07  1.7096822992086657e-07  -6.8683068257502235e-09  -1.0631070714745302e-07  -2.3395312829899352e-07  -4.65732755977978e-07  -7.270931621037331e-07  -9.016379693752399e-07  -9.961945526155207e-07  -1.1194281592229893e-06  -1.3574917281880656e-06  -1.693710613783641e-06  -2.0489249727742355e-06  -2.342928227933186e-06  -2.504078622585018e-06  -2.513830087017607e-06  -2.4659295042188448e-06  -2.474958347698961e-06  -2.522276940901113e-06  -2.503076741050796e-06  -2.391700807270348e-06  -2.2618835151378414e-06  -2.1721481416805723e-06  -2.146013201153799e-06  -2.176988785076324e-06  -2.2171455774145167e-06  -2.217479183441952e-06  -2.17557961959787e-06  -2.1903514484287417e-06  -2.3572949898458604e-06  -2.6077550507129125e-06  -2.797658765950899e-06  -2.8777867232362383e-06  -2.9268160199527044e-06  -3.028313903111999e-06  -3.198515551182963e-06  -3.3953264410974905e-06  -3.5236143969133884e-06  -3.5344092466637184e-06  -3.466905783512468e-06  -3.42982420341473e-06  -3.516866596687996e-06  -3.6778995490629434e-06  -3.7758300358131827e-06  -3.7428278666235654e-06  -3.61996651329821e-06  -3.530042926177141e-06  -3.52645734637659e-06  -3.5665191170320135e-06  -3.648152232385468e-06  -3.7301929243662673e-06  -3.7438802587479445e-06  -3.724436453256167e-06  -3.7604429958584986e-06  -3.845201742202013e-06  -3.88255537271086e-06  -3.805911857298684e-06  -3.6896075455029893e-06  -3.63773252337666e-06  -3.640002694832434e-06
 -9.0   -2.490199410903751e-06  -2.960587101101751e-06  -3.4772915186096626e-06  -4.013422702699647e-06  -4.57604259101514e-06  -5.170119830728247e-06  -5.710063093574452e-06  -6.117254713979376e-06  -6.428877613847922e-06  -6.71621100058483e-06  -7.022444186375917e-06  -7.294907692880634e-06  -7.4198538579314615e-06  -7.424847738658048e-06  -7.4477143490683235e-06  -7.5327665115375325e-06  -7.556062803268704e-06  -7.38877886283432e-06  -7.0369129905828e-06  -6.54663695914148e-06  -5.976170552372798e-06  -5.413598972462256e-06  -4.910071173321265e-06  -4.440974515758429e-06  -3.946769359827086e-06  -3.4660972254445823e-06  -3.1226622797749693e-06  -2.921633879614834e-06  -2.7515523474851577e-06  -2.497353192063233e-06  -2.1480916474336933e-06  -1.7975837176507312e-06  -1.5487724568383662e-06  -1.4472652040669472e-06  -1.419293362123106e-06  -1.3411875451369413e-06  -1.1184632610356349e-06  -7.748766831304208e-07  -4.271221904295675e-07  -1.5916886704787227e-07  5.8464410565554864e-08  2.5010224898439617e-07  3.6918402158730443e-07  3.791083092497062e-07  2.7651419049125956e-07  6.773159014022265e-08  -1.8835634010258497e-07  -3.68711868901926e-07  -3.9051720621502716e-07  -3.1973677678724384e-07  -3.162041947951224e-07  -4.313632656915125e-07  -5.659878457695443e-07  -5.892415426521538e-07  -4.717719185346486e-07  -2.5222173323912476e-07  8.406225191610073e-10  2.3164802478579333e-07  3.9884850773066077e-07  5.127442595800409e-07  6.747052898649767e-07  8.995194664549983e-07  1.0837196997812597e-06  1.1387139011520525e-06  1.1312735632397592e-06  1.1897281452087226e-06  1.3233326733258455e-06  1.4678615416297073e-06  1.5461018319019847e-06  1.5499132356609701e-06  1.5196443664798438e-06  1.5008862162834349e-06  1.5660734748693356e-06  1.6833812527379728e-06  1.7129413377545878e-06  1.6081919077123489e-06  1.4753865095827874e-06  1.4433964296175352e-06  1.5696267622610808e-06  1.7816540664029357e-06  1.93944018906649e-06  1.9587154715151653e-06  1.829058166314853e-06  1.6707912209085083e-06  1.6995764993973383e-06  1.981985321743222e-06  2.3591239251282648e-06  2.6569249453886404e-06  2.875369440377601e-06  3.1181620274705137e-06  3.4110375748399206e-06  3.703688023150849e-06  3.941436752078523e-06  4.080782475464309e-06  4.144242918622427e-06  4.237321192220126e-06  4.43589147397146e-06  4.700316730266823e-06  4.883677601317791e-06  4.897258718474265e-06  4.810374887327796e-06  4.7505012061831675e-06  4.769991269806488e-06  4.829542940144894e-06  4.8624754305456455e-06  4.829615721313371e-06  4.749079596828964e-06  4.683774296290428e-06  4.717141833648224e-06  4.837051396206424e-06  4.918354892529062e-06  4.886435459789546e-06  4.812594545786353e-06  4.797541178287903e-06  4.87186531204644e-06  4.99452223173999e-06  5.089713977097395e-06  5.123943128217841e-06  5.096312714059394e-06  5.040803289365644e-06  5.0288610755639e-06  5.072460088922585e-06  5.084919928726663e-06  4.990774658098313e-06  4.825657639279231e-06  4.684223885723158e-06  4.585497222659899e-06  4.4564361865719226e-06  4.246337478568888e-06  3.976178376678286e-06  3.6927811961755247e-06  3.438182995633553e-06  3.2720581233789763e-06  3.1921838466357895e-06  3.0634752747794637e-06  2.753505570715595e-06  2.3034346054032227e-06  1.8855156023132546e-06  1.5981874821102309e-06  1.3839908607986052e-06  1.1562989055604523e-06  8.899645935750356e-07  6.062033658986025e-07  3.497844273681851e-07  1.719478906215683e-07  7.250549029986554e-08  -5.513693085167497e-08  -2.8691655853065946e-07  -5.482769646564145e-07  -7.228217719279214e-07  -8.173783551682022e-07  -9.406119617756708e-07  -1.1786755307407473e-06  -1.5148944163363224e-06  -1.8701087753269169e-06  -2.1641120304858674e-06  -2.3252624251376996e-06  -2.335013889570288e-06  -2.287113306771526e-06  -2.296142150251642e-06  -2.343460743453794e-06  -2.3242605436034776e-06  -2.2128846098230297e-06  -2.083067317690523e-06  -1.9933319442332537e-06  -1.9671970037064803e-06  -1.9981725876290058e-06  -2.0383293799671985e-06  -2.0386629859946335e-06  -1.9967634221505514e-06  -2.011535250981423e-06  -2.178478792398542e-06  -2.428938853265594e-06  -2.6188425685035806e-06  -2.6989705257889197e-06  -2.7479998225053858e-06  -2.8494977056646803e-06  -3.0196993537356445e-06  -3.216510243650172e-06  -3.3447981994660698e-06  -3.3555930492163998e-06  -3.2880895860651496e-06  -3.2510080059674116e-06  -3.3380503992406772e-06  -3.4990833516156248e-06  -3.597013838365864e-06  -3.5640116691762468e-06  -3.4411503158508912e-06  -3.3512267287298224e-06  -3.3476411489292715e-06  -3.3877029195846953e-06  -3.4693360349381496e-06  -3.551376726918949e-06  -3.565064061300626e-06  -3.5456202558088486e-06  -3.58162679841118e-06  -3.6663855447546943e-06  -3.7037391752635413e-06  -3.6270956598513655e-06  -3.5107913480556707e-06  -3.4589163259293415e-06  -3.4611864973851154e-06
 -8.0   -1.9873639768393063e-06  -2.4577516670373064e-06  -2.9744560845452177e-06  -3.510587268635202e-06  -4.073207156950695e-06  -4.667284396663802e-06  -5.207227659510007e-06  -5.614419279914931e-06  -5.926042179783477e-06  -6.213375566520385e-06  -6.5196087523114724e-06  -6.792072258816189e-06  -6.917018423867017e-06  -6.922012304593603e-06  -6.944878915003879e-06  -7.029931077473088e-06  -7.053227369204258e-06  -6.885943428769875e-06  -6.5340775565183555e-06  -6.043801525077035e-06  -5.473335118308353e-06  -4.910763538397811e-06  -4.4072357392568205e-06  -3.9381390816939845e-06  -3.4439339257626413e-06  -2.963261791380138e-06  -2.619826845710525e-06  -2.4187984455503895e-06  -2.2487169134207132e-06  -1.9945177579987887e-06  -1.6452562133692484e-06  -1.2947482835862865e-06  -1.0459370227739216e-06  -9.444297700025025e-07  -9.164579280586614e-07  -8.383521110724964e-07  -6.1562782697119e-07  -2.7204124906597606e-07  7.571324363487727e-08  3.436665670165725e-07  5.612998446299997e-07  7.529376830488409e-07  8.720194556517492e-07  8.81943743314151e-07  7.793496245557043e-07  5.705670242046674e-07  3.1447909396185984e-07  1.3412356516251876e-07  1.1231822784941764e-07  1.8309865727720092e-07  1.8663123926932238e-07  7.147216837293227e-08  -6.31524117050995e-08  -8.640610858770907e-08  3.1063515529796186e-08  2.5061370082531997e-07  5.036760565836057e-07  7.344834588502381e-07  9.016839417951056e-07  1.0155796936444855e-06  1.1775407239294215e-06  1.4023549005194432e-06  1.5865551338457043e-06  1.6415493352164972e-06  1.6341089973042041e-06  1.6925635792731673e-06  1.8261681073902901e-06  1.9706969756941517e-06  2.0489372659664294e-06  2.052748669725415e-06  2.0224798005442882e-06  2.0037216503478798e-06  2.06890890893378e-06  2.1862166868024173e-06  2.2157767718190327e-06  2.1110273417767933e-06  1.978221943647232e-06  1.94623186368198e-06  2.0724621963255255e-06  2.28448950046738e-06  2.4422756231309344e-06  2.4615509055796098e-06  2.3318936003792977e-06  2.173626654972953e-06  2.2024119334617827e-06  2.4848207558076666e-06  2.8619593591927093e-06  3.159760379453085e-06  3.378204874442046e-06  3.620997461534958e-06  3.9138730089043655e-06  4.206523457215294e-06  4.444272186142968e-06  4.583617909528754e-06  4.647078352686872e-06  4.740156626284571e-06  4.9387269080359045e-06  5.203152164331268e-06  5.386513035382236e-06  5.40009415253871e-06  5.313210321392241e-06  5.253336640247612e-06  5.2728267038709325e-06  5.332378374209339e-06  5.3653108646100904e-06  5.332451155377816e-06  5.25191503089341e-06  5.186609730354873e-06  5.219977267712669e-06  5.339886830270869e-06  5.421190326593507e-06  5.389270893853991e-06  5.3154299798507976e-06  5.3003766123523475e-06  5.374700746110885e-06  5.497357665804436e-06  5.59254941116184e-06  5.626778562282286e-06  5.599148148123839e-06  5.543638723430089e-06  5.531696509628345e-06  5.575295522987031e-06  5.587755362791108e-06  5.493610092162758e-06  5.328493073343676e-06  5.187059319787603e-06  5.0883326567243435e-06  4.9592716206363675e-06  4.749172912633333e-06  4.479013810742731e-06  4.195616630239969e-06  3.941018429697997e-06  3.7748935574434208e-06  3.695019280700234e-06  3.566310708843908e-06  3.25634100478004e-06  2.806270039467667e-06  2.3883510363776993e-06  2.1010229161746756e-06  1.88682629486305e-06  1.659134339624897e-06  1.3928000276394803e-06  1.1090387999630474e-06  8.5261986143263e-07  6.747833246860131e-07  5.753409243643103e-07  4.476985032127698e-07  2.159188755337853e-07  -4.544153059196978e-08  -2.1998633786347666e-07  -3.1454292110375727e-07  -4.377765277112261e-07  -6.758400966763025e-07  -1.0120589822718778e-06  -1.3672733412624722e-06  -1.6612765964214227e-06  -1.8224269910732547e-06  -1.8321784555058433e-06  -1.7842778727070813e-06  -1.7933067161871975e-06  -1.8406253093893493e-06  -1.8214251095390327e-06  -1.7100491757585848e-06  -1.5802318836260781e-06  -1.490496510168809e-06  -1.4643615696420355e-06  -1.4953371535645607e-06  -1.5354939459027536e-06  -1.5358275519301886e-06  -1.4939279880861063e-06  -1.5086998169169782e-06  -1.675643358334097e-06  -1.9261034192011495e-06  -2.1160071344391357e-06  -2.1961350917244753e-06  -2.245164388440941e-06  -2.346662271600236e-06  -2.5168639196712e-06  -2.7136748095857275e-06  -2.8419627654016253e-06  -2.8527576151519553e-06  -2.785254152000705e-06  -2.748172571902967e-06  -2.8352149651762328e-06  -2.9962479175511803e-06  -3.0941784043014196e-06  -3.0611762351118023e-06  -2.9383148817864468e-06  -2.8483912946653775e-06  -2.8448057148648266e-06  -2.8848674855202504e-06  -2.966500600873705e-06  -3.048541292854504e-06  -3.0622286272361814e-06  -3.042784821744404e-06  -3.0787913643467356e-06  -3.16355011069025e-06  -3.200903741199097e-06  -3.1242602257869206e-06  -3.0079559139912262e-06  -2.956080891864897e-06  -2.958351063320671e-06
 -7.0   -1.8812335926409833e-06  -2.3516212828389836e-06  -2.868325700346895e-06  -3.4044568844368793e-06  -3.9670767727523725e-06  -4.5611540124654794e-06  -5.101097275311685e-06  -5.508288895716609e-06  -5.819911795585155e-06  -6.107245182322063e-06  -6.41347836811315e-06  -6.685941874617866e-06  -6.810888039668693e-06  -6.8158819203952805e-06  -6.838748530805556e-06  -6.923800693274765e-06  -6.9470969850059355e-06  -6.779813044571553e-06  -6.427947172320033e-06  -5.937671140878713e-06  -5.367204734110031e-06  -4.8046331541994884e-06  -4.301105355058498e-06  -3.832008697495662e-06  -3.3378035415643184e-06  -2.8571314071818146e-06  -2.5136964615122016e-06  -2.3126680613520667e-06  -2.14258652922239e-06  -1.8883873738004657e-06  -1.5391258291709255e-06  -1.1886178993879637e-06  -9.398066385755986e-07  -8.382993858041796e-07  -8.103275438603384e-07  -7.322217268741736e-07  -5.094974427728672e-07  -1.659108648676531e-07  1.818436278332002e-07  4.497969512148954e-07  6.674302288283225e-07  8.59068067247164e-07  9.781498398500722e-07  9.88074127512474e-07  8.854800087540272e-07  6.766974084029903e-07  4.2060947816018274e-07  2.402539493608417e-07  2.1844861204774057e-07  2.8922904147552384e-07  2.927616234676453e-07  1.7760255257125521e-07  4.2977972493223434e-08  1.972427561061387e-08  1.371938997281191e-07  3.5674408502364286e-07  6.098064407819288e-07  8.406138430485611e-07  1.0078143259934285e-06  1.1217100778428086e-06  1.2836711081277445e-06  1.508485284717766e-06  1.6926855180440272e-06  1.74767971941482e-06  1.740239381502527e-06  1.7986939634714904e-06  1.932298491588613e-06  2.076827359892475e-06  2.1550676501647527e-06  2.1588790539237376e-06  2.128610184742611e-06  2.1098520345462026e-06  2.1750392931321037e-06  2.29234707100074e-06  2.3219071560173556e-06  2.217157725975116e-06  2.084352327845555e-06  2.052362247880303e-06  2.1785925805238483e-06  2.3906198846657033e-06  2.5484060073292573e-06  2.5676812897779326e-06  2.4380239845776205e-06  2.279757039171276e-06  2.3085423176601056e-06  2.59095114000599e-06  2.9680897433910325e-06  3.2658907636514077e-06  3.4843352586403692e-06  3.7271278457332815e-06  4.020003393102688e-06  4.312653841413616e-06  4.55040257034129e-06  4.689748293727076e-06  4.753208736885194e-06  4.846287010482893e-06  5.044857292234227e-06  5.30928254852959e-06  5.492643419580559e-06  5.506224536737033e-06  5.419340705590564e-06  5.359467024445935e-06  5.378957088069255e-06  5.438508758407661e-06  5.471441248808413e-06  5.438581539576138e-06  5.358045415091732e-06  5.292740114553195e-06  5.326107651910991e-06  5.446017214469191e-06  5.52732071079183e-06  5.495401278052313e-06  5.42156036404912e-06  5.40650699655067e-06  5.480831130309207e-06  5.603488050002758e-06  5.6986797953601625e-06  5.732908946480608e-06  5.705278532322161e-06  5.649769107628412e-06  5.637826893826667e-06  5.681425907185353e-06  5.693885746989431e-06  5.599740476361081e-06  5.434623457541998e-06  5.293189703985925e-06  5.194463040922666e-06  5.06540200483469e-06  4.855303296831655e-06  4.585144194941053e-06  4.3017470144382924e-06  4.047148813896321e-06  3.881023941641744e-06  3.801149664898557e-06  3.6724410930422314e-06  3.362471388978363e-06  2.9124004236659905e-06  2.4944814205760226e-06  2.2071533003729984e-06  1.992956679061373e-06  1.76526472382322e-06  1.4989304118378033e-06  1.2151691841613704e-06  9.587502456309528e-07  7.80913708884336e-07  6.814713085626332e-07  5.538288874110928e-07  3.220492597321082e-07  6.068885360635316e-08  -1.1385595366515373e-07  -2.0841253690543435e-07  -3.3164614351290314e-07  -5.697097124779795e-07  -9.059285980735548e-07  -1.2611429570641494e-06  -1.5551462122230999e-06  -1.7162966068749318e-06  -1.7260480713075205e-06  -1.6781474885087585e-06  -1.6871763319888747e-06  -1.7344949251910265e-06  -1.7152947253407098e-06  -1.603918791560262e-06  -1.4741014994277553e-06  -1.3843661259704862e-06  -1.3582311854437126e-06  -1.3892067693662376e-06  -1.4293635617044306e-06  -1.4296971677318657e-06  -1.3877976038877835e-06  -1.4025694327186554e-06  -1.569512974135774e-06  -1.8199730350028264e-06  -2.0098767502408125e-06  -2.0900047075261524e-06  -2.139034004242618e-06  -2.2405318874019126e-06  -2.4107335354728767e-06  -2.6075444253874046e-06  -2.735832381203302e-06  -2.746627230953632e-06  -2.6791237678023823e-06  -2.6420421877046443e-06  -2.7290845809779095e-06  -2.8901175333528575e-06  -2.9880480201030963e-06  -2.955045850913479e-06  -2.8321844975881235e-06  -2.7422609104670547e-06  -2.7386753306665033e-06  -2.7787371013219276e-06  -2.860370216675382e-06  -2.9424109086561813e-06  -2.9560982430378578e-06  -2.9366544375460804e-06  -2.9726609801484127e-06  -3.0574197264919266e-06  -3.094773357000774e-06  -3.018129841588598e-06  -2.901825529792903e-06  -2.849950507666574e-06  -2.8522206791223477e-06
 -6.0   -2.598449096121343e-06  -3.068836786319343e-06  -3.5855412038272546e-06  -4.121672387917239e-06  -4.684292276232731e-06  -5.278369515945839e-06  -5.818312778792045e-06  -6.225504399196968e-06  -6.537127299065514e-06  -6.8244606858024215e-06  -7.130693871593509e-06  -7.403157378098226e-06  -7.528103543149053e-06  -7.53309742387564e-06  -7.555964034285916e-06  -7.641016196755124e-06  -7.664312488486294e-06  -7.497028548051912e-06  -7.145162675800392e-06  -6.654886644359072e-06  -6.084420237590391e-06  -5.521848657679847e-06  -5.018320858538858e-06  -4.549224200976021e-06  -4.055019045044678e-06  -3.5743469106621747e-06  -3.2309119649925613e-06  -3.0298835648324264e-06  -2.8598020327027497e-06  -2.605602877280825e-06  -2.2563413326512852e-06  -1.9058334028683232e-06  -1.657022142055958e-06  -1.555514889284539e-06  -1.5275430473406978e-06  -1.449437230354533e-06  -1.2267129462532266e-06  -8.831263683480126e-07  -5.353718756471594e-07  -2.6741855226546403e-07  -4.978527465203692e-08  1.418525637668044e-07  2.609343363697126e-07  2.7085862403211437e-07  1.6826450527366778e-07  -4.0518095077369134e-08  -2.966060253201767e-07  -4.769615541195178e-07  -4.987668914326189e-07  -4.2798646200483564e-07  -4.244538800127142e-07  -5.396129509091043e-07  -6.74237530987136e-07  -6.974912278697456e-07  -5.800216037522404e-07  -3.6047141845671657e-07  -1.0740906269843078e-07  1.2339833956820155e-07  2.9059882251306896e-07  4.04494574362449e-07  5.664556046473849e-07  7.912697812374065e-07  9.75470014563668e-07  1.0304642159344607e-06  1.0230238780221675e-06  1.0814784599911309e-06  1.2150829881082537e-06  1.3596118564121155e-06  1.437852146684393e-06  1.4416635504433784e-06  1.411394681262252e-06  1.3926365310658431e-06  1.4578237896517438e-06  1.575131567520381e-06  1.604691652536996e-06  1.4999422224947571e-06  1.3671368243651955e-06  1.3351467443999434e-06  1.461377077043489e-06  1.6734043811853438e-06  1.8311905038488982e-06  1.8504657862975736e-06  1.7208084810972613e-06  1.5625415356909166e-06  1.5913268141797465e-06  1.8737356365256304e-06  2.250874239910673e-06  2.5486752601710484e-06  2.767119755160009e-06  3.0099123422529218e-06  3.3027878896223286e-06  3.595438337933257e-06  3.8331870668609305e-06  3.972532790246716e-06  4.0359932334048355e-06  4.1290715070025336e-06  4.327641788753867e-06  4.5920670450492315e-06  4.775427916100199e-06  4.789009033256673e-06  4.702125202110204e-06  4.642251520965575e-06  4.661741584588895e-06  4.7212932549273015e-06  4.754225745328053e-06  4.7213660360957785e-06  4.640829911611373e-06  4.575524611072836e-06  4.6088921484306315e-06  4.728801710988832e-06  4.810105207311471e-06  4.7781857745719545e-06  4.70434486056876e-06  4.689291493070311e-06  4.763615626828848e-06  4.8862725465223985e-06  4.981464291879804e-06  5.015693443000248e-06  4.9880630288418015e-06  4.932553604148053e-06  4.9206113903463085e-06  4.9642104037049936e-06  4.976670243509072e-06  4.882524972880722e-06  4.717407954061638e-06  4.5759742005055655e-06  4.477247537442307e-06  4.348186501354331e-06  4.138087793351295e-06  3.8679286914606934e-06  3.5845315109579327e-06  3.329933310415961e-06  3.1638084381613843e-06  3.083934161418197e-06  2.9552255895618717e-06  2.645255885498003e-06  2.1951849201856308e-06  1.7772659170956629e-06  1.4899377968926391e-06  1.2757411755810135e-06  1.0480492203428605e-06  7.817149083574438e-07  4.979536806810107e-07  2.415347421505933e-07  6.369820540397654e-08  -3.574419491772625e-08  -1.6338661606926674e-07  -3.9516624374825126e-07  -6.565266498740064e-07  -8.310714571455131e-07  -9.256280403857939e-07  -1.0488616469932626e-06  -1.286925215958339e-06  -1.6231441015539142e-06  -1.978358460544509e-06  -2.2723617157034598e-06  -2.4335121103552915e-06  -2.44326357478788e-06  -2.395362991989118e-06  -2.404391835469234e-06  -2.451710428671386e-06  -2.4325102288210695e-06  -2.3211342950406217e-06  -2.1913170029081148e-06  -2.1015816294508457e-06  -2.075446688924072e-06  -2.1064222728465973e-06  -2.1465790651847905e-06  -2.1469126712122254e-06  -2.105013107368143e-06  -2.119784936199015e-06  -2.286728477616134e-06  -2.537188538483186e-06  -2.7270922537211726e-06  -2.8072202110065117e-06  -2.8562495077229778e-06  -2.9577473908822723e-06  -3.1279490389532364e-06  -3.324759928867764e-06  -3.4530478846836618e-06  -3.4638427344339917e-06  -3.3963392712827415e-06  -3.3592576911850036e-06  -3.446300084458269e-06  -3.6073330368332167e-06  -3.705263523583456e-06  -3.6722613543938387e-06  -3.549400001068483e-06  -3.4594764139474144e-06  -3.4558908341468635e-06  -3.4959526048022873e-06  -3.5775857201557415e-06  -3.659626412136541e-06  -3.673313746518218e-06  -3.6538699410264405e-06  -3.689876483628772e-06  -3.7746352299722863e-06  -3.8119888604811333e-06  -3.7353453450689575e-06  -3.6190410332732627e-06  -3.5671660111469335e-06  -3.5694361826027074e-06
